1.999000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,2.538999943248927593e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,2.541999943181872368e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,2.544999943114817142e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,2.547999943047761917e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,2.554999942891299725e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,2.572999942488968372e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,2.572999942488968372e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,2.567999942600727081e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,2.563999942690134048e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,2.569999942556023598e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,2.589999942108988762e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,2.569999942556023598e+01
1.999000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,2.550999942980706692e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,2.497999944165349007e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,2.473999944701790810e+01
1.999000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,2.462999944947659969e+01
1.999000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,2.455999945104122162e+01
1.999000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,2.464999944902956486e+01
1.999000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,2.487999944388866425e+01
1.999000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,2.501999944075942039e+01
1.999000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,2.501999944075942039e+01
1.999000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,2.500999944098293781e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,2.521999943628907204e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,2.538999943248927593e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,2.532999943383038044e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,2.538999943248927593e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,2.551999942958354950e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,2.643999940901994705e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,2.692999939806759357e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,2.694999939762055874e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,2.682999940030276775e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,2.680999940074980259e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,2.684999939985573292e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,2.683999940007925034e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,2.683999940007925034e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,2.688999939896166325e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,2.749999938532710075e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,2.747999938577413559e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,2.749999938532710075e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,2.759999938309192657e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,2.740999938733875751e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,2.733999938890337944e+01
1.999000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,2.755999938398599625e+01
1.999000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,2.772999938018620014e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.776999937929213047e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,2.775999937951564789e+01
2.000000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.774999937973916531e+01
2.000000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.681999940052628517e+01
2.000000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,2.666999940387904644e+01
2.000000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.674999940209090710e+01
2.000000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,2.740999938733875751e+01
2.000000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,2.767999938130378723e+01
2.000000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,2.752999938465654850e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,2.796999937482178211e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,2.776999937929213047e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,2.741999938711524010e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,2.740999938733875751e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,2.680999940074980259e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,2.682999940030276775e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,2.690999939851462841e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,2.700999939627945423e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,2.731999938935041428e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,2.719999939203262329e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,2.725999939069151878e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,2.725999939069151878e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,2.712999939359724522e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,2.717999939247965813e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,2.677999940142035484e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,2.665999940410256386e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,2.746999938599765301e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,2.768999938108026981e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,2.736999938823282719e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,2.774999937973916531e+01
2.000000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,2.796999937482178211e+01
2.000000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,2.791999937593936920e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,2.792999937571585178e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,2.761999938264489174e+01
2.000000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,2.828999936766922474e+01
2.000000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,2.848999936319887638e+01
2.000000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,2.838999936543405056e+01
2.000000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,2.834999936632812023e+01
2.000000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,2.816999937035143375e+01
2.000000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,2.771999938040971756e+01
2.000000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,2.761999938264489174e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,2.768999938108026981e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,2.768999938108026981e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,2.765999938175082207e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,2.762999938242137432e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,2.853999936208128929e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+01,2.871999935805797577e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,2.840999936498701572e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.700000000000000000e+01,2.795999937504529953e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,2.789999937638640404e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,2.806999937258660793e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,2.755999938398599625e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,2.722999939136207104e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,2.719999939203262329e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,2.717999939247965813e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,2.753999938443303108e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,2.806999937258660793e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,2.812999937124550343e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,2.808999937213957310e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,2.812999937124550343e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.900000000000000000e+01,2.815999937057495117e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,2.815999937057495117e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,2.813999937102198601e+01
2.000000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,2.842999936453998089e+01
2.000000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,2.822999936901032925e+01
2.000000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,2.815999937057495117e+01
2.000000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,2.844999936409294605e+01
2.000000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,2.829999936744570732e+01
2.000000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,2.791999937593936920e+01
2.000000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,2.774999937973916531e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,2.768999938108026981e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,2.847999936342239380e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,2.815999937057495117e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,2.793999937549233437e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,2.800999937392771244e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,2.768999938108026981e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+01,2.730999938957393169e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.700000000000000000e+01,2.696999939717352390e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.800000000000000000e+01,2.687999939918518066e+01
2.000000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,2.672999940253794193e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,2.701999939605593681e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,2.766999938152730465e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,2.755999938398599625e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,2.728999939002096653e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,2.753999938443303108e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+01,2.775999937951564789e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.600000000000000000e+01,2.779999937862157822e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.700000000000000000e+01,2.784999937750399113e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.800000000000000000e+01,2.774999937973916531e+01
2.000000000000000000e+03,3.000000000000000000e+00,2.900000000000000000e+01,2.654999940656125546e+01
2.000000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+01,2.631999941170215607e+01
2.000000000000000000e+03,3.000000000000000000e+00,3.100000000000000000e+01,2.701999939605593681e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,2.754999938420951366e+01
2.000000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,2.766999938152730465e+01
2.000000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,2.751999938488006592e+01
2.000000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,2.704999939538538456e+01
2.000000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,2.678999940119683743e+01
2.000000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,2.639999940991401672e+01
2.000000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,2.639999940991401672e+01
2.000000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,2.643999940901994705e+01
2.000000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,2.628999941237270832e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,2.648999940790235996e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.100000000000000000e+01,2.668999940343201160e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.200000000000000000e+01,2.676999940164387226e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.300000000000000000e+01,2.675999940186738968e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.400000000000000000e+01,2.665999940410256386e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.500000000000000000e+01,2.797999937459826469e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.600000000000000000e+01,2.789999937638640404e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.700000000000000000e+01,2.769999938085675240e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.800000000000000000e+01,2.751999938488006592e+01
2.000000000000000000e+03,4.000000000000000000e+00,1.900000000000000000e+01,2.709999939426779747e+01
2.000000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+01,2.717999939247965813e+01
2.000000000000000000e+03,4.000000000000000000e+00,2.100000000000000000e+01,2.725999939069151878e+01
2.000000000000000000e+03,4.000000000000000000e+00,2.200000000000000000e+01,2.720999939180910587e+01
2.000000000000000000e+03,4.000000000000000000e+00,2.300000000000000000e+01,2.713999939337372780e+01
2.000000000000000000e+03,4.000000000000000000e+00,2.400000000000000000e+01,2.711999939382076263e+01
