1.987000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,1.389333302279313465e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.543333298837145229e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.100000000000000000e+01,1.525166632576535086e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.200000000000000000e+01,1.439833301150550504e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.300000000000000000e+01,1.407666635202864747e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.400000000000000000e+01,1.400166635370502810e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.500000000000000000e+01,1.444999967701733112e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.600000000000000000e+01,1.461999967321753502e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.700000000000000000e+01,1.478333300290008445e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.800000000000000000e+01,1.478833300278832574e+01
1.987000000000000000e+03,1.000000000000000000e+01,1.900000000000000000e+01,1.505333299686511417e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+01,1.514999966137111187e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,1.516333299440642257e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,1.536333298993607421e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01,1.541166632218907218e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,1.535333299015959163e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,1.532499965745955706e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,1.535666632341841797e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,1.545166632129500250e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,1.573833298155417104e+01
1.987000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,1.588999964483082294e+01
1.987000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,1.582499964628368616e+01
1.987000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,1.524999965913593769e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,1.490833300010611673e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,1.591999964416027069e+01
1.987000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,1.635333296780784806e+01
1.987000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,1.637666630061964312e+01
1.987000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,1.617166630520175019e+01
1.987000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,1.597333297630151172e+01
1.987000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,1.595666631000737290e+01
1.987000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,1.604499964136630297e+01
1.987000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,1.612833297283698997e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,1.569833298244824071e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,1.605666630777220050e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,1.613333297272523126e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,1.646666629860798636e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.649166629804919282e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.639833296680201968e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,1.602999964170157909e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,1.583833297931899686e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,1.582499964628368616e+01
1.987000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,1.555333298568924327e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,1.537166632308314185e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,1.514499966148287058e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,1.508333299619456191e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,1.509999966248869896e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.530499965790659189e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.596333297652502914e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,1.596833297641327043e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,1.581833297976603170e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,1.582666631291309933e+01
1.987000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,1.630999963544309139e+01
1.987000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,1.650333296445508680e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.659333296244343003e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,1.660666629547874251e+01
1.987000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.675166629223773995e+01
1.987000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,1.788833293349792442e+01
1.987000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,1.800666626418630401e+01
1.987000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,1.813166626139233628e+01
1.987000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.797499959822744131e+01
1.987000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,1.784666626776258269e+01
1.987000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.789999959990382195e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,1.787166626720378915e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,1.832666625703374663e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.841666625502208987e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,1.827833292478074512e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,1.843499958794564009e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,1.882666624585787574e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,1.889166624440501252e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,1.986499955598264933e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,1.981999955698847771e+01
1.987000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,1.964666622752944747e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,1.964999956078827381e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,1.964166622764120618e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,1.920333290410538396e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,1.899166624216983834e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,1.860833291740467033e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,1.841666625502208987e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,1.846499958727508783e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,1.839333292221029481e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,1.827999959141016006e+01
1.987000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,1.825666625859836856e+01
1.987000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,1.786666626731554786e+01
1.987000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,1.801999959722161293e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,1.803333293025692186e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,1.782166626832137624e+01
1.988000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.759499960672110319e+01
1.988000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.767666627156237880e+01
1.988000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.785666626753906527e+01
1.988000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,1.779999960213899612e+01
1.988000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,1.769499960448592901e+01
1.988000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,1.781333293517430505e+01
1.988000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,1.777166626943896333e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,1.859999958425760269e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,1.842499958816915751e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,1.777499960269778967e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,1.731333294635017594e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,1.722333294836183271e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,1.727833294713248691e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,1.733833294579138240e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,1.746666627625624457e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,1.731333294635017594e+01
1.988000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,1.813833292790998897e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,1.801499959733337164e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,1.748833294243862113e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,1.704499961901456118e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,1.692999962158501148e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,1.724833294780303916e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,1.741666627737383166e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,1.740833294422676047e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,1.722166628173242131e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,1.750666627536217490e+01
1.988000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,1.757333294053872308e+01
1.988000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,1.745666627647976199e+01
1.988000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,1.713333295037348947e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,1.712999961711466312e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,1.686833295629670104e+01
1.988000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,1.642666629950205603e+01
1.988000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,1.682166629067311803e+01
1.988000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,1.698166628709683934e+01
1.988000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.681666629078487674e+01
1.988000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,1.731333294635017594e+01
1.988000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,1.835499958973377943e+01
1.988000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,1.876499958056956530e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,1.860166625088701764e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,1.797833293148626765e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,1.833333292355139932e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,1.911833290600528201e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,1.941333289941151818e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+01,1.829333292444546899e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,1.843166625468681374e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.700000000000000000e+01,1.883333291237552842e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,1.828833292455722770e+01
1.988000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,1.793499959912151098e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,1.750166627547393361e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,1.711666628407935420e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,1.715333294992645463e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,1.716166628307352582e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,1.736166627860317746e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,1.840666625524560729e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,1.838666625569264212e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,1.808166626250992337e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,1.775999960303306580e+01
1.988000000000000000e+03,2.000000000000000000e+00,2.900000000000000000e+01,1.671333295976122102e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,1.688833295584966621e+01
1.988000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,1.804333293003340444e+01
1.988000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,1.874499958101660013e+01
1.988000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.899666624205807963e+01
1.988000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.709833295115580043e+01
1.988000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,1.724166628128538648e+01
1.988000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,1.837833292254557094e+01
1.988000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,1.867999958246946335e+01
1.988000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,1.848666625345746795e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,1.934499956760555506e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,1.956833289594699821e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,1.955999956279993057e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,1.974666622529427329e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,2.028166621333609143e+01
1.988000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,2.031666621255378047e+01
