1.999000000000000000e+03,9.000000000000000000e+00,8.000000000000000000e+00,1.694499962124973536e+01
1.999000000000000000e+03,9.000000000000000000e+00,9.000000000000000000e+00,1.690124962222762406e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+01,1.686499962303787470e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.100000000000000000e+01,1.672124962625093758e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,1.664874962787143886e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.300000000000000000e+01,1.662874962831847370e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.400000000000000000e+01,1.724624961451627314e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.500000000000000000e+01,1.740999961085617542e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.600000000000000000e+01,1.696749962074682117e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.700000000000000000e+01,1.686749962298199534e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.800000000000000000e+01,1.755499960761517286e+01
1.999000000000000000e+03,9.000000000000000000e+00,1.900000000000000000e+01,1.800999959744513035e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.000000000000000000e+01,1.813499959465116262e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.100000000000000000e+01,1.796874959836713970e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.200000000000000000e+01,1.811124959518201649e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.300000000000000000e+01,1.811249959515407681e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.400000000000000000e+01,1.731624961295165122e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.500000000000000000e+01,1.713874961691908538e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.600000000000000000e+01,1.712999961711466312e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.700000000000000000e+01,1.789249960007146001e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.800000000000000000e+01,1.826374959177337587e+01
1.999000000000000000e+03,9.000000000000000000e+00,2.900000000000000000e+01,1.814499959442764521e+01
1.999000000000000000e+03,9.000000000000000000e+00,3.000000000000000000e+01,1.790749959973618388e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+00,1.809874959546141326e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+00,1.808499959576874971e+01
1.999000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+00,1.818124959361739457e+01
1.999000000000000000e+03,1.000000000000000000e+01,4.000000000000000000e+00,1.845874958741478622e+01
1.999000000000000000e+03,1.000000000000000000e+01,5.000000000000000000e+00,1.874999958090484142e+01
1.999000000000000000e+03,1.000000000000000000e+01,6.000000000000000000e+00,1.852249958598986268e+01
1.999000000000000000e+03,1.000000000000000000e+01,7.000000000000000000e+00,1.744124961015768349e+01
1.999000000000000000e+03,1.000000000000000000e+01,8.000000000000000000e+00,1.756874960730783641e+01
1.999000000000000000e+03,1.000000000000000000e+01,9.000000000000000000e+00,1.820249959314242005e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.000000000000000000e+01,1.812249959493055940e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.100000000000000000e+01,1.768624960468150675e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.200000000000000000e+01,1.774124960345216095e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.300000000000000000e+01,1.779624960222281516e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.400000000000000000e+01,1.811874959501437843e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.500000000000000000e+01,1.756624960736371577e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.600000000000000000e+01,1.715749961649999022e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.700000000000000000e+01,1.702999961934983730e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.800000000000000000e+01,1.701624961965717375e+01
1.999000000000000000e+03,1.000000000000000000e+01,1.900000000000000000e+01,1.707499961834400892e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+01,1.695499962102621794e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,1.713749961694702506e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,1.767249960498884320e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01,1.782874960149638355e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,1.782874960149638355e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,1.774749960331246257e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,1.796124959853477776e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,1.827624959149397910e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,1.860749958408996463e+01
1.999000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,1.879249957995489240e+01
1.999000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,1.892999957688152790e+01
1.999000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,1.932624956802465022e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,1.956374956271611154e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,1.971999955922365189e+01
1.999000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,1.974499955866485834e+01
1.999000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,1.971999955922365189e+01
1.999000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,1.944874956528656185e+01
1.999000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,1.942499956581741571e+01
1.999000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,1.922749957023188472e+01
1.999000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,1.955874956282787025e+01
1.999000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,1.982499955687671900e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,1.999374955310486257e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,2.008499955106526613e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,2.018124954891391098e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,1.971624955930747092e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.932749956799671054e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.928499956894665956e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,1.935624956735409796e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,1.906124957394786179e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,1.892749957693740726e+01
1.999000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,1.885749957850202918e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,1.915999957174062729e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,1.924624956981278956e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,1.933499956782907248e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,1.952874956349842250e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.915624957182444632e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.898999957554042339e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,1.892249957704916596e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,1.892249957704916596e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,1.921249957056716084e+01
1.999000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,1.989124955539591610e+01
1.999000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,2.015249954955652356e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,2.017124954913742840e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,2.100249953055754304e+01
1.999000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,2.135874952259473503e+01
1.999000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,2.091749953245744109e+01
1.999000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,2.043374954327009618e+01
1.999000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,2.050499954167753458e+01
1.999000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,2.051249954150989652e+01
1.999000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,2.061624953919090331e+01
1.999000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,2.090749953268095851e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,2.107124952902086079e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,2.086624953360296786e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,2.072499953676015139e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,2.090874953265301883e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,2.121249952586367726e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,2.127249952452257276e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,2.116374952695332468e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,2.113999952748417854e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,2.146499952021986246e+01
1.999000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,2.159874951723031700e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,2.165124951605685055e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,2.155874951812438667e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,2.110624952823854983e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,2.105124952946789563e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,2.093124953215010464e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,2.124249952519312501e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,2.149874951946549118e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,2.183374951197765768e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,2.213499950524419546e+01
1.999000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,2.231874950113706291e+01
1.999000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,2.214374950504861772e+01
1.999000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,2.173499951418489218e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.082874953444115818e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,2.066374953812919557e+01
2.000000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.080499953497201204e+01
2.000000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.083749953424558043e+01
2.000000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,2.085249953391030431e+01
2.000000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.082499953452497721e+01
2.000000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,2.061749953916296363e+01
2.000000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,2.099624953069724143e+01
2.000000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,2.124124952522106469e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,2.116124952700920403e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,2.112249952787533402e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,2.119999952614307404e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,2.080874953488819301e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,2.074499953631311655e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,2.074124953639693558e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,2.079874953511171043e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,2.079624953516758978e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,2.047499954234808683e+01
2.000000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,2.014999954961240292e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,2.026749954698607326e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,2.078624953539110720e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,2.111749952798709273e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,2.119999952614307404e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,2.166249951580539346e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,2.182999951206147671e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,2.187624951102770865e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,2.180249951267614961e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,2.167999951541423798e+01
2.000000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,2.158624951750971377e+01
2.000000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,2.213749950518831611e+01
2.000000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,2.224999950267374516e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,2.189249951066449285e+01
2.000000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,2.195499950926750898e+01
2.000000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,2.232749950094148517e+01
2.000000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,2.227499950211495161e+01
2.000000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,2.273249949188902974e+01
2.000000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,2.339999947696924210e+01
2.000000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,2.329374947934411466e+01
2.000000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,2.325124948029406369e+01
2.000000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,2.320374948135577142e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,2.314124948275275528e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,2.320249948138371110e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,2.291249948786571622e+01
2.000000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,2.286499948892742395e+01
